,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,method
0,-0.19026470184326172,-0.05509473755955696,0.09766438603401184,-0.11488883942365646,0.1476125568151474,-0.05181664973497391,0.1289689689874649,0.09081210196018219,0.36043989658355713,0.4226442575454712,-0.03734363988041878,0.4098207950592041,-0.09981384873390198,-0.1048608124256134,0.010864177718758583,-0.1625792384147644,0.03450058773159981,-0.0722997784614563,-0.13700124621391296,0.10045255720615387,-0.19881336390972137,-0.26985475420951843,-0.2759806513786316,-0.0770605131983757,0.2927345931529999,0.13724173605442047,-0.2808651328086853,0.10459889471530914,0.35673797130584717,0.14126840233802795,-0.08814439177513123,0.27361488342285156,0.21423402428627014,-0.10969731211662292,-0.07632973045110703,-0.2569817304611206,0.029475808143615723,0.07823824137449265,0.045931991189718246,0.0380471907556057,0.24246734380722046,0.15417106449604034,-0.469196081161499,0.08853046596050262,-0.07116587460041046,-0.07675149291753769,-0.1806013137102127,-0.27767717838287354,-0.05752773582935333,0.14901655912399292,0.2632490396499634,0.3122844398021698,0.004326171707361937,-0.14909446239471436,-0.16999375820159912,-0.010251850821077824,0.2128574252128601,-0.08405521512031555,-0.06514893472194672,0.3557029366493225,-0.127884179353714,-0.23065054416656494,0.09872570633888245,-0.04489085078239441,-0.12497493624687195,-0.10985513776540756,0.3311668634414673,-0.26113197207450867,-0.17049625515937805,0.06614872813224792,-0.4393737316131592,-0.18829727172851562,0.46332085132598877,0.24731607735157013,-0.061290837824344635,0.3110259771347046,-0.19542203843593597,0.5648206472396851,0.07491249591112137,-0.4641651213169098,0.10658439993858337,-0.2029658854007721,0.07399137318134308,0.4755766987800598,0.11206385493278503,0.19791191816329956,0.2891198694705963,-0.06352086365222931,0.12540408968925476,0.058382030576467514,0.028215359896421432,-0.044389043003320694,-0.18965841829776764,0.1854255646467209,-0.10087033361196518,0.03144751489162445,-0.4022139310836792,-0.4255060851573944,0.17765970528125763,0.7502860426902771,0.013137005269527435,0.33526816964149475,0.07767904549837112,-0.03189297020435333,-0.24778735637664795,-0.021630942821502686,-0.010223605670034885,0.13521702587604523,0.20078568160533905,-0.0034237192012369633,-0.07499779760837555,0.005603288300335407,-0.24080835282802582,0.012160424143075943,0.07180821895599365,-0.15429465472698212,-0.012697948142886162,-0.029216261580586433,0.22783638536930084,-0.11056811362504959,-0.22037820518016815,0.19342155754566193,0.10181986540555954,-0.4241489768028259,0.25491881370544434,-0.31546953320503235,-0.25997403264045715,0.14645440876483917,0.05706065520644188,-0.2324664294719696,0.3311113119125366,-0.03654535859823227,-0.10196096450090408,0.015495037660002708,-0.1764088124036789,0.2626834511756897,0.07371988892555237,-0.23860475420951843,0.15113182365894318,0.7393731474876404,-0.010132024064660072,-0.021271776407957077,0.2878763973712921,0.14735251665115356,-0.008419850841164589,-0.10821856558322906,-0.030755434185266495,-0.26949483156204224,-0.15850983560085297,0.08834604918956757,0.0036933408118784428,-0.09267725795507431,0.21406114101409912,0.18059463798999786,-0.026020696386694908,0.3148658573627472,0.33187296986579895,0.1300506442785263,0.14055107533931732,-0.27173081040382385,0.056832656264305115,-0.06016840413212776,0.21898989379405975,-0.044244371354579926,-0.19789987802505493,0.07821065187454224,-0.282958060503006,-0.013709691353142262,0.1275779902935028,-0.15763728320598602,-0.1889345496892929,-0.10348894447088242,0.022890932857990265,0.2570006251335144,0.43024253845214844,-0.043138861656188965,0.03405444324016571,-0.049201175570487976,0.061321936547756195,0.09047587215900421,0.15997977554798126,0.022971367463469505,0.0631769523024559,-0.2661237418651581,0.31454405188560486,-0.21514737606048584,0.1346830129623413,0.08237406611442566,-0.22491565346717834,0.07610919326543808,-0.12359888851642609,0.027643689885735512,-0.012235955335199833,0.0037414710968732834,0.1929416060447693,-0.18561460077762604,-0.07857629656791687,-0.09684187918901443,-0.20859724283218384,-0.07863888889551163,-0.1290256828069687,0.04763197526335716,0.022724511101841927,-0.1574399620294571,-0.3723144829273224,0.04250231757760048,-0.0901247188448906,-0.28481119871139526,0.01965702511370182,0.11629831045866013,0.3303529620170593,-0.21195991337299347,-0.3415885269641876,-0.05511721968650818,0.10738297551870346,-0.18813903629779816,0.14853142201900482,-0.06199514493346214,0.7709534168243408,-0.36187824606895447,-0.13244368135929108,-0.3173891305923462,0.33168497681617737,0.0857386663556099,-0.16598476469516754,-0.6201868653297424,0.0983656793832779,-0.08516917377710342,0.14426809549331665,0.11609875410795212,-0.21114639937877655,0.3963322937488556,-0.1271679550409317,0.14155882596969604,-0.22694674134254456,-0.11280450224876404,0.1788831651210785,0.020135890692472458,-0.3012297451496124,-0.08130114525556564,-0.04677806422114372,0.20211419463157654,-0.23712213337421417,0.04756852239370346,0.09177539497613907,-0.16803590953350067,-0.010435092262923717,-0.3411567807197571,-0.16460110247135162,-0.3562319278717041,0.17335401475429535,0.09366565942764282,0.0001932947343448177,-0.20643576979637146,0.197731152176857,0.03874475881457329,-0.09283532947301865,-0.024387897923588753,-0.19635209441184998,-0.21214309334754944,0.1062885969877243,0.1637537032365799,-0.11742039024829865,-0.05249308422207832,-0.03192859888076782,0.04373376443982124,0.12557396292686462,0.042762044817209244,0.16867779195308685,0.04726302623748779,0.6241950392723083,-0.21772241592407227,-0.11678113043308258,0.025852996855974197,0.078964002430439,-0.25477665662765503,-0.19286493957042694,-0.8879930377006531,-0.0991300567984581,0.0638304203748703,0.1636219620704651,0.06267855316400528,-0.13232408463954926,-0.1766168773174286,0.08708711713552475,0.42320960760116577,-0.12716856598854065,-0.3319433331489563,-0.18469853699207306,-0.17456798255443573,-0.19072511792182922,0.2995278239250183,-0.021987704560160637,0.010587673634290695,0.0740421935915947,-0.13413465023040771,0.003592659020796418,-0.35483255982398987,0.6007829904556274,-0.03299884498119354,0.04858414828777313,0.05210705101490021,-0.017749110236763954,0.022753717377781868,0.11365699023008347,-0.2049609124660492,-0.043215349316596985,-0.2081918567419052,-0.28185728192329407,-0.13847586512565613,0.058917850255966187,0.30025050044059753,-0.06943821907043457,-0.0880691260099411,-0.0934043899178505,-0.25463420152664185,0.052176810801029205,0.017955448478460312,-0.05726378411054611,0.12549525499343872,reset
1,0.06235722079873085,-0.42324745655059814,0.04617929458618164,0.5210665464401245,-0.4167632460594177,-0.32518017292022705,-0.14593243598937988,0.3336498737335205,0.19947394728660583,0.11552964895963669,-0.4092801809310913,-0.19955876469612122,-0.12090964615345001,-0.029439548030495644,-0.15642651915550232,0.300981730222702,-0.008286808617413044,0.12639062106609344,0.14654968678951263,-0.028854850679636,-0.24779698252677917,0.027093183249235153,-0.29468151926994324,0.35684260725975037,0.29278019070625305,0.29714304208755493,-0.2655465304851532,0.09264478832483292,0.32183918356895447,-0.09803565591573715,-0.2310742288827896,0.3450726866722107,-0.18322083353996277,-0.12478470802307129,0.01256111916154623,0.0017069920431822538,-0.14644846320152283,0.12721966207027435,0.07945903390645981,-0.05223343148827553,0.19731105864048004,0.003627705853432417,-0.4138672649860382,-0.014635099098086357,-0.05629362165927887,-0.3319058120250702,0.4269203841686249,-0.27925509214401245,-0.05964656174182892,-0.13635602593421936,0.24478279054164886,0.01329811941832304,0.1822882443666458,-0.37485000491142273,-0.4284517765045166,0.1801469922065735,0.38825374841690063,-0.03796444088220596,0.42993950843811035,0.4911876618862152,-0.31333470344543457,-0.5718498826026917,0.11308330297470093,-0.020759012550115585,-0.3290582001209259,-0.24962536990642548,0.21113348007202148,-0.2766810655593872,0.2295181155204773,0.24673792719841003,0.28509581089019775,0.15710636973381042,0.3631528615951538,0.24961674213409424,-0.17852531373500824,-0.04459397494792938,0.0068448493257164955,0.5263558030128479,-0.08738204091787338,-0.1465974599123001,-0.014782815240323544,0.07227151840925217,-0.08059900999069214,0.480887234210968,0.16102522611618042,0.11705883592367172,0.025403212755918503,-0.4378017783164978,0.14782309532165527,-0.30253690481185913,0.15472610294818878,-0.1432366818189621,-0.21922294795513153,0.024023696780204773,-0.5406711101531982,0.011670779436826706,-0.2414465844631195,0.01209341175854206,-0.00490911491215229,0.5362719297409058,-0.05240390822291374,0.01621023751795292,0.3100970685482025,-0.010082345455884933,-0.2918689250946045,0.26518920063972473,-0.12663805484771729,0.08384247869253159,-0.14829377830028534,0.057921912521123886,-0.27108341455459595,-0.33356261253356934,-0.26819536089897156,0.16421836614608765,-0.21636417508125305,-0.19939114153385162,-0.1426524519920349,-0.03516972437500954,0.3678158223628998,0.3171030282974243,-0.15081733465194702,0.19030606746673584,-0.22016340494155884,0.017527494579553604,0.18141479790210724,-0.19280022382736206,0.2201366126537323,-0.12319714576005936,0.2514013350009918,-0.2688424587249756,0.40750807523727417,0.03227076679468155,-0.12016437947750092,-0.01052960753440857,-0.26395606994628906,0.4450267553329468,-0.12139244377613068,0.04326875880360603,0.26660919189453125,0.8117856383323669,0.06048975884914398,-0.13285773992538452,0.2834855914115906,0.3215459883213043,-0.1770518273115158,0.01734602078795433,-0.2505464255809784,-0.23633724451065063,-0.027430370450019836,0.015152891166508198,0.11628223955631256,0.0015815661754459143,0.00917113944888115,0.27253803610801697,0.004269021563231945,0.26109328866004944,-0.2068031132221222,0.003230089321732521,0.03012663871049881,-0.2512958347797394,0.4684329330921173,-0.4217177629470825,-0.021126914769411087,-0.15611864626407623,0.027001164853572845,0.12942951917648315,0.13828399777412415,-0.24976062774658203,0.272197961807251,-0.15343163907527924,-0.393898069858551,0.11864112317562103,0.23072384297847748,-0.277065247297287,0.8265886902809143,0.03851264342665672,0.19049803912639618,0.15217459201812744,0.34422531723976135,-0.3422880172729492,0.03480454906821251,0.23280274868011475,-0.012334066443145275,-0.1163664236664772,0.28896042704582214,-0.507573664188385,0.011171793565154076,0.18582159280776978,-0.00662465114146471,-0.23127546906471252,0.04713263362646103,-0.32354432344436646,-0.33848729729652405,0.06414207816123962,-0.32736602425575256,-0.3775475025177002,-0.2506375014781952,-0.08995981514453888,0.1576295793056488,0.2620643377304077,-0.009244658052921295,-0.25958675146102905,-0.14276577532291412,-0.042676154524087906,-0.07155012339353561,-0.3527073562145233,0.17712102830410004,-0.23083263635635376,0.11600588262081146,0.18267780542373657,0.0651145875453949,0.24633368849754333,0.1385800838470459,-0.20090675354003906,0.010130725800991058,-0.3528554439544678,0.2609919309616089,-0.13043779134750366,0.3861936330795288,-0.37402722239494324,0.12278226017951965,0.07384265214204788,0.3704898953437805,0.21595396101474762,0.08521699160337448,-0.6142329573631287,0.27743208408355713,0.12089651823043823,0.14756660163402557,0.06582460552453995,-0.4681183397769928,0.0825674831867218,-0.2887563407421112,-0.20339450240135193,0.009763509966433048,0.13723021745681763,-0.10370553284883499,-0.1600058227777481,-0.3278449475765228,-0.04468521475791931,-0.2396099865436554,-0.23243926465511322,0.09229453653097153,-0.10061473399400711,0.14882822334766388,-0.08242902159690857,-0.015975650399923325,0.22950312495231628,-0.13474297523498535,-0.18882732093334198,-0.052196305245161057,0.07474232465028763,-0.16853535175323486,-0.008626856841146946,0.1177697628736496,0.11229418218135834,0.17207461595535278,0.13632330298423767,-0.27262604236602783,0.02282187156379223,0.3383024334907532,-0.15356294810771942,-0.037380319088697433,0.34349533915519714,0.26159825921058655,-0.2407931089401245,-0.205281063914299,0.09781809151172638,0.3414206802845001,-0.14236105978488922,0.08470902591943741,0.04727177694439888,-0.38576528429985046,-0.33565211296081543,0.18160070478916168,-0.1101250946521759,-0.18838730454444885,-0.9553596377372742,0.34563860297203064,0.13501925766468048,-0.21641786396503448,-0.04325225204229355,0.02113036811351776,-0.13133999705314636,0.19250771403312683,0.1583849936723709,-0.098622627556324,-0.4354760944843292,-0.20179669559001923,-0.21552279591560364,-0.21043004095554352,0.19661985337734222,-0.04255277290940285,0.04947426915168762,-0.058509331196546555,-0.08109918236732483,-0.2792052626609802,0.12784835696220398,0.17575789988040924,0.07468061149120331,0.26945003867149353,0.29914796352386475,-0.05047428607940674,0.4215729534626007,-0.0901780053973198,-0.1510355919599533,-0.22089315950870514,-0.4661599397659302,-0.6002970337867737,-0.20242850482463837,0.19958847761154175,-0.2267952263355255,0.2760051488876343,-0.2828992009162903,0.31148242950439453,-0.08995866030454636,0.5172070860862732,0.07151983678340912,0.19566842913627625,-0.1664055436849594,revert
2,0.17712204158306122,-0.31066903471946716,0.21814434230327606,0.6898333430290222,-0.4015022814273834,-0.18429918587207794,-0.178381085395813,0.003972465638071299,0.3588901460170746,0.14002050459384918,-0.21244509518146515,0.2570650279521942,-0.21908341348171234,-0.11321824789047241,-0.05550602450966835,0.7806418538093567,-0.0794433057308197,-0.08966680616140366,0.37463951110839844,-0.35160383582115173,-0.3613675534725189,0.03993077948689461,-0.0010249713668599725,0.4107172191143036,0.5018131136894226,0.4408683776855469,-0.43765828013420105,-0.09939401596784592,0.04368136450648308,0.40246355533599854,-0.06344310194253922,0.3058558702468872,-0.09725695103406906,-0.12939003109931946,-0.034455735236406326,0.25084373354911804,-0.04150894656777382,0.11988160759210587,0.2788718044757843,0.10878852754831314,0.28912416100502014,0.276809960603714,-0.38268187642097473,-0.004010647535324097,-0.06875678896903992,-0.023919234052300453,0.6608299612998962,-0.2178094983100891,-0.4130764305591583,0.15510185062885284,0.16701917350292206,0.23106591403484344,-0.19516921043395996,0.15107949078083038,-0.2985154986381531,0.1176564022898674,-0.17556847631931305,-0.5037849545478821,0.8854889273643494,0.05256805941462517,-0.0811961218714714,-0.4070114195346832,0.19802634418010712,0.07127981632947922,-0.15355665981769562,-0.19432897865772247,0.17538101971149445,-0.5378313064575195,-0.2872908413410187,0.24902527034282684,0.05571819841861725,0.17270714044570923,0.7759777903556824,0.4406401813030243,0.017992869019508362,0.2768288850784302,-0.24067573249340057,0.5043118000030518,0.3466205894947052,-0.24892188608646393,0.18289653956890106,0.04411427676677704,-0.2799812853336334,0.9409103989601135,-0.23774230480194092,0.17814479768276215,0.6196727156639099,-0.2687363624572754,0.21294915676116943,-0.29462113976478577,0.17175288498401642,-0.2944237291812897,-0.3269232511520386,0.22925902903079987,-0.015516568906605244,0.04740828275680542,-0.1884690374135971,0.12261760234832764,0.15774637460708618,0.7718629837036133,-0.2196197509765625,0.3105299174785614,0.07325693964958191,-0.24489043653011322,-0.33583053946495056,0.05275917425751686,0.3017300069332123,0.42796817421913147,-0.027446402236819267,-0.0891871526837349,-0.5566182732582092,-0.424058198928833,-0.16744692623615265,0.4338419437408447,0.044542040675878525,0.092838816344738,0.0278728436678648,0.12724389135837555,0.16074170172214508,0.04673236608505249,-0.059143975377082825,-0.1845981627702713,-0.05698605254292488,0.23906993865966797,-0.04290302097797394,-0.09778517484664917,0.756292998790741,-0.03823239728808403,0.16538001596927643,-0.4064392149448395,0.7935797572135925,0.3181031048297882,-0.16430586576461792,-0.26072755455970764,-0.21625620126724243,-0.5961130261421204,-0.06637558341026306,-0.2737111747264862,0.2407670021057129,0.8125889897346497,0.18917042016983032,-0.02410745806992054,0.46967563033103943,0.17879325151443481,-0.15317626297473907,-0.137594535946846,-0.30813637375831604,-0.240214541554451,-0.7438538074493408,0.4018580913543701,-0.13514748215675354,0.1264623999595642,0.1686222404241562,-0.22303958237171173,-0.014451582916080952,0.6133459210395813,0.16031816601753235,-0.20478320121765137,0.15017355978488922,-0.3716683089733124,0.4709397256374359,0.04355953261256218,0.12972235679626465,-0.29296377301216125,-0.11442726850509644,-0.0023604731541126966,0.12502598762512207,-0.2593286335468292,-0.21443064510822296,-0.1670161485671997,-0.8234906196594238,0.027606500312685966,0.011188711039721966,0.27083930373191833,0.658647358417511,-0.4406546652317047,0.2753884792327881,0.12790784239768982,0.38739001750946045,-0.1878928542137146,-0.0289828572422266,0.47440460324287415,0.3064434230327606,-0.23877529799938202,0.2561405301094055,0.1128695011138916,0.09495126456022263,0.1433408558368683,0.0325927659869194,-0.025767231360077858,-0.13805869221687317,-0.1705522984266281,-0.5487583875656128,0.06340239197015762,-0.10788554698228836,-0.4100094735622406,0.015010963194072247,-0.28839123249053955,0.08879392594099045,0.2884254455566406,-0.40846988558769226,-0.3406341075897217,-0.097285695374012,0.08377362042665482,0.28178587555885315,-0.2188684195280075,-0.23289813101291656,0.1331113874912262,-0.33490440249443054,0.4159410893917084,0.25960418581962585,-0.05614389479160309,0.16556014120578766,-0.2540919780731201,-0.312301903963089,-0.07981756329536438,0.12076874822378159,-0.4191516637802124,0.638023853302002,-0.6357446312904358,-0.3706667721271515,-0.4191370904445648,0.34664788842201233,0.3973970413208008,0.21714091300964355,-0.6324911713600159,0.371036559343338,-0.05142009258270264,0.3526556193828583,0.3652530908584595,-0.26362982392311096,0.32295918464660645,-0.15847118198871613,-0.284749835729599,-0.14517663419246674,0.4028623104095459,0.2041860669851303,0.14846670627593994,-0.23461948335170746,0.2864367663860321,0.15109074115753174,0.25697359442710876,-0.09440358728170395,-0.06836099177598953,-0.24270637333393097,-0.2703109681606293,-0.13212819397449493,-0.036678534001111984,-0.10659191757440567,-0.616471529006958,0.07914041727781296,0.13217872381210327,-0.3503161668777466,-0.2135656327009201,0.27325958013534546,0.5244660973548889,0.11200305074453354,0.36167392134666443,-0.2635725140571594,-0.013458038680255413,0.34677743911743164,0.09673023968935013,0.1394934356212616,-0.3742809295654297,-0.43839001655578613,0.2362155169248581,0.28661587834358215,-0.15071871876716614,0.17335903644561768,0.5218908190727234,-0.08586400002241135,0.13510601222515106,0.05359330400824547,-0.23299968242645264,0.13719622790813446,0.10165824741125107,0.1276998072862625,-0.998237133026123,-0.09907550364732742,0.04486064240336418,0.0834665521979332,0.13616818189620972,0.09987860918045044,-0.3508218824863434,-0.3344525396823883,-0.4976760447025299,-0.09754402190446854,-0.440353125333786,0.07037733495235443,-0.6131126284599304,0.24116118252277374,0.05441061779856682,-0.10033092647790909,0.04584450647234917,0.2083478420972824,-0.4023291766643524,-0.002718250034376979,-0.0665874108672142,0.7325388789176941,-0.07480514794588089,0.6811911463737488,0.0050396970473229885,0.3215618431568146,0.2286529690027237,-0.04606194794178009,-0.031147724017500877,-0.3825986385345459,-0.5423897504806519,-0.6950778961181641,-0.236008882522583,0.12700743973255157,0.06143747270107269,-0.021115899085998535,0.24219714105129242,0.1505039483308792,0.0517842061817646,0.18354491889476776,-0.056721191853284836,-0.13957397639751434,-0.09597843885421753,getdirection
3,0.12164749950170517,-0.2588956356048584,0.24172484874725342,0.6234707236289978,-0.3474830687046051,-0.32319730520248413,-0.052754610776901245,-0.24944131076335907,0.5190427899360657,0.4314866065979004,-0.0644419863820076,0.399199515581131,0.05800437927246094,0.201928973197937,-0.17098645865917206,0.7885535359382629,-0.13814789056777954,-0.050589669495821,0.10568481683731079,0.07739243656396866,-0.5328681468963623,-0.04369543120265007,0.14230263233184814,0.15151946246623993,0.5646529793739319,0.2862480878829956,-0.11601599305868149,0.12166240066289902,0.17118851840496063,0.46087324619293213,-0.10294738411903381,0.48629212379455566,0.1720278263092041,-0.04318646714091301,0.12817485630512238,0.12141907215118408,-0.46890735626220703,-0.07293791323900223,0.3801426887512207,0.007506767753511667,0.37839260697364807,0.5042244791984558,-0.3584417998790741,-0.384732723236084,-0.18026764690876007,-0.023508673533797264,0.772831916809082,-0.4564075469970703,-0.37001895904541016,-0.07733020931482315,0.10473861545324326,0.02523856796324253,0.14257030189037323,0.3519103527069092,-0.39968085289001465,-0.10555525869131088,-0.04937143251299858,-0.1427374631166458,0.8034855723381042,0.21156926453113556,-0.2994622588157654,-0.2852267324924469,0.15631245076656342,-0.16447387635707855,-0.12932632863521576,-0.07743795216083527,0.09381141513586044,-0.4824393689632416,-0.18714343011379242,0.29505470395088196,-0.45872852206230164,0.07309990376234055,0.802868127822876,0.2148338407278061,-0.29853206872940063,0.30638575553894043,-0.4765976369380951,0.46613264083862305,0.3641357123851776,-0.28348320722579956,0.40514805912971497,-0.20050828158855438,-0.24107973277568817,0.7602238655090332,-0.08078166097402573,-0.004372944589704275,0.4696531295776367,-0.032781943678855896,0.08445519208908081,-0.36694636940956116,0.44055816531181335,0.09791666269302368,-0.14643841981887817,0.07437077909708023,0.2712421119213104,-0.04450413957238197,-0.4555160701274872,0.004148860927671194,0.08864033222198486,0.8149769306182861,0.007857471704483032,0.258285254240036,0.20831327140331268,-0.18250243365764618,-0.21257846057415009,0.18869195878505707,0.20616543292999268,0.3418784439563751,0.03227083384990692,0.2521279752254486,-0.4821169078350067,-0.2756187617778778,-0.14269602298736572,0.5161853432655334,0.25530242919921875,-0.3180409371852875,-0.20115481317043304,0.014238310046494007,0.14614535868167877,-0.041781749576330185,-0.14330022037029266,-0.26478344202041626,0.2175510972738266,0.30188944935798645,0.05765022337436676,-0.2827553451061249,0.7297056317329407,0.12752950191497803,0.17781619727611542,-0.346548467874527,0.8064039349555969,0.4759162962436676,-0.03892982378602028,-0.31054994463920593,-0.2895534932613373,-0.4743422567844391,-0.009457488544285297,0.04128991439938545,-0.0126781165599823,0.9275596737861633,-0.026597462594509125,-0.1740502268075943,0.40849772095680237,-0.004054849501699209,-0.06743402034044266,-0.12988680601119995,-0.1831555813550949,-0.2994813621044159,-0.6905083656311035,0.4221870005130768,-0.16227133572101593,0.19732338190078735,0.2415507435798645,0.18044917285442352,0.33926382660865784,0.5828298926353455,0.5145341753959656,-0.35714057087898254,-0.05127083137631416,-0.27451321482658386,0.18190480768680573,0.1582186371088028,0.12210053205490112,0.081089548766613,-0.12487854808568954,0.03481103479862213,0.22532331943511963,-0.180728018283844,0.14046061038970947,0.1969442367553711,-0.4954475164413452,0.071378193795681,0.009236280806362629,0.16914118826389313,0.5911263823509216,0.005135694984346628,0.23028187453746796,-0.0917908325791359,0.1461915373802185,-0.22142072021961212,-0.18406075239181519,0.24908661842346191,0.42922869324684143,-0.21931962668895721,0.31700530648231506,0.24063725769519806,0.35880613327026367,0.23231349885463715,-0.10933061689138412,-0.26165857911109924,-0.1096942126750946,-0.3930552303791046,-0.5746850371360779,0.16548646986484528,0.056039053946733475,-0.20142485201358795,-0.2833099961280823,-0.07756360620260239,-0.03883979097008705,0.11358662694692612,-0.22233743965625763,-0.3285839557647705,-0.14383754134178162,0.07799450308084488,0.3707791566848755,0.06283725053071976,-0.08255846053361893,0.12463495135307312,-0.32328280806541443,0.17268554866313934,0.2665136754512787,-0.15867865085601807,-0.28684940934181213,-0.09885894507169724,-0.3125387132167816,-0.10250923782587051,-0.27715784311294556,-0.29106196761131287,0.6899835467338562,-0.36871373653411865,-0.37585195899009705,-0.15818503499031067,0.5678611397743225,0.006117334123700857,0.4019811153411865,-0.5942460894584656,0.4829308092594147,-0.08625036478042603,0.4326106607913971,0.2992874085903168,-0.1686486452817917,0.0946645513176918,-0.02063400112092495,-0.20380210876464844,-0.48588958382606506,0.21016950905323029,-0.1354202777147293,-0.13621577620506287,-0.46524688601493835,0.07974734157323837,0.06565996259450912,0.1032831072807312,0.1067119762301445,-0.16293029487133026,-0.2756623923778534,-0.21502073109149933,-0.2070060521364212,-0.5542277693748474,-0.11713719367980957,-0.5288142561912537,0.1919163316488266,0.19109244644641876,0.11347565799951553,-0.07928579300642014,0.4195890724658966,0.41430798172950745,-0.03398388624191284,0.11042686551809311,-0.302806556224823,0.29871445894241333,0.3177013397216797,0.006632963661104441,-0.08708324283361435,-0.25162431597709656,-0.4577144682407379,-0.32889696955680847,0.561255931854248,-0.08791247010231018,0.3403574228286743,0.37293103337287903,-0.00992413330823183,0.18561463057994843,0.1681116819381714,0.01403023675084114,0.009879599325358868,0.13065506517887115,0.19760413467884064,-0.9990107417106628,-0.26392272114753723,0.25311079621315,0.13684163987636566,0.37126001715660095,-0.023400306701660156,-0.048200931400060654,-0.42622360587120056,-0.5253324508666992,0.03617790341377258,-0.1830744743347168,0.2541019022464752,-0.6422252058982849,0.046824853867292404,0.2643011510372162,-0.3178349733352661,-0.014830514788627625,-0.08947505801916122,-0.3472197949886322,0.13788935542106628,-0.3487463891506195,0.5981571078300476,0.08276864141225815,0.7297919392585754,-0.011372596025466919,0.2178080826997757,0.13117749989032745,-0.337756872177124,0.14580710232257843,-0.2947166860103607,-0.520667314529419,-0.6360363364219666,-0.08138334006071091,0.3468010425567627,0.11319353431463242,-0.17692707479000092,0.024331146851181984,0.04828217625617981,0.04668845608830452,-0.1475355625152588,-0.11907339096069336,-0.19111227989196777,-0.11495062708854675,getorigin
